,CODI_ID,PAGE_NUM,STYLE,DATE,VIEWS,TAG1,MODEL,CODI_IMG
1171,14634,20,로맨틱,20.03.06,"조회 1,471",우아하게,모델 : 사유빈,//image.msscdn.net/images/style/list/l_3_2020030615232500000095972.jpg
1172,14629,20,로맨틱,20.03.06,"조회 1,335",고혹적인 매력,모델 : 사유빈,//image.msscdn.net/images/style/list/l_3_2020030615203900000047795.jpg
1173,14628,20,로맨틱,20.03.06,"조회 1,139",옐로 포인트!,모델 : 사유빈,//image.msscdn.net/images/style/list/l_3_2020030615195400000097043.jpg
1174,14623,20,로맨틱,20.03.06,"조회 1,024",대세는 뉴트럴,모델 : 사유빈,//image.msscdn.net/images/style/list/l_3_2020030615170300000007591.jpg
1175,14621,20,로맨틱,20.03.06,조회 961,사랑스러운,모델 : 사유빈,//image.msscdn.net/images/style/list/l_3_2020030615160600000008805.jpg
1176,14581,20,로맨틱,20.03.04,"조회 1,587",매력지수 업!,모델 : 최지수,//image.msscdn.net/images/style/list/l_3_2020030410220300000054569.jpg
1177,14580,20,로맨틱,20.03.04,"조회 1,398",분위기 여신,모델 : 최지수,//image.msscdn.net/images/style/list/l_3_2020030410213900000012308.jpg
1178,14572,20,로맨틱,20.03.04,"조회 1,110",고급스러움에 반해!,모델 : 최지수,//image.msscdn.net/images/style/list/l_3_2020030410174700000055468.jpg
1179,14571,20,로맨틱,20.03.04,"조회 3,114",센스 만점룩,모델 : 최지수,//image.msscdn.net/images/style/list/l_3_2020030409530200000062448.jpg
1180,14570,20,로맨틱,20.03.04,"조회 1,366",봄봄봄 봄이왔어요!,모델 : 최지수,//image.msscdn.net/images/style/list/l_3_2020030409521200000080615.jpg
1181,14539,20,로맨틱,20.03.03,조회 899,봄을 즐기는 자세,모델 : 주서연,//image.msscdn.net/images/style/list/l_3_2020030314193100000095520.jpg
1182,14535,20,로맨틱,20.03.03,조회 901,마음에 드는 원피스,모델 : 주서연,//image.msscdn.net/images/style/list/l_3_2020030314052200000099602.jpg
1183,14527,20,로맨틱,20.03.02,"조회 1,691",사랑스러워!,모델 : 전민하,//image.msscdn.net/images/style/list/l_3_2020030218503400000078485.jpg
1184,14518,20,로맨틱,20.03.02,조회 924,취향 저격!,모델 : 전민하,//image.msscdn.net/images/style/list/l_3_2020030218380200000008142.jpg
1185,14517,20,로맨틱,20.03.02,조회 766,봄을 알리는 룩,모델 : 전민하,//image.msscdn.net/images/style/list/l_3_2020030218362700000086914.jpg
1186,14477,20,로맨틱,20.02.28,"조회 1,934",실패 없는 조합,모델 : 김예영,//image.msscdn.net/images/style/list/l_3_2020022815461400000079303.jpg
1187,14476,20,로맨틱,20.02.28,"조회 3,029",분위기 끝판왕,모델 : 김예영,//image.msscdn.net/images/style/list/l_3_2020022815455300000006182.jpg
1188,14473,20,로맨틱,20.02.28,"조회 1,294",톤온톤 스타일링,모델 : 김예영,//image.msscdn.net/images/style/list/l_3_2020022815444600000047171.jpg
1189,14469,20,로맨틱,20.02.28,조회 661,단아한 멋,모델 : 김예영,//image.msscdn.net/images/style/list/l_3_2020022815425800000006091.jpg
1190,14467,20,로맨틱,20.02.28,"조회 1,006",트위드의 계절,모델 : 김예영,//image.msscdn.net/images/style/list/l_3_2020022815421300000040539.jpg
1191,14438,20,로맨틱,20.02.27,"조회 1,109",원피스 레이어드,모델 : 린애,//image.msscdn.net/images/style/list/l_3_2020022715011300000061054.jpg
1192,14415,20,로맨틱,20.02.26,"조회 2,263",톤온톤 스타일링,모델 : 김현제,//image.msscdn.net/images/style/list/l_3_2020022611404100000048962.jpg
1193,14408,20,로맨틱,20.02.26,조회 789,봄 내음 물씬,모델 : 김현제,//image.msscdn.net/images/style/list/l_3_2020022611325900000085626.jpg
1194,14411,20,로맨틱,20.02.26,조회 870,청순미 가득,모델 : 김현제,//image.msscdn.net/images/style/list/l_3_2020022611393100000005961.jpg
1195,14406,20,로맨틱,20.02.26,"조회 1,289",이렇게 입어줘!,모델 : 김현제,//image.msscdn.net/images/style/list/l_3_2020022611322600000033190.jpg
1196,14366,20,로맨틱,20.02.21,"조회 1,255",차분한 컬러 조합,모델 : 이현정,//image.msscdn.net/images/style/list/l_3_2020022111485300000022552.jpg
1197,14349,20,로맨틱,20.02.20,"조회 1,143",볼수록 반해,모델 : 정민영,//image.msscdn.net/images/style/list/l_3_2020022017104900000050245.jpg
1198,14328,20,로맨틱,20.02.19,"조회 1,218",산뜻하게 입자,모델 : 김혜은,//image.msscdn.net/images/style/list/l_3_2020021915355500000092443.jpg
1199,14324,20,로맨틱,20.02.19,"조회 1,029",취향 저격,모델 : 김혜은,//image.msscdn.net/images/style/list/l_3_2020021915344900000071136.jpg
1200,14316,21,로맨틱,20.02.19,조회 663,로맨틱해!,모델 : 김혜은,//image.msscdn.net/images/style/list/l_3_2020021915320600000085014.jpg
1201,14314,21,로맨틱,20.02.19,"조회 2,279",반응 너무 좋아,모델 : 김혜은,//image.msscdn.net/images/style/list/l_3_2020021915292200000027078.jpg
1202,14308,21,로맨틱,20.02.18,"조회 2,120",카디건 코디,모델 : 황정원,//image.msscdn.net/images/style/list/l_3_2020021820081500000000637.jpg
1203,14301,21,로맨틱,20.02.18,"조회 1,092",예쁨 폭발!,모델 : 황정원,//image.msscdn.net/images/style/list/l_3_2020021819550600000045975.jpg
1204,14262,21,로맨틱,20.02.17,"조회 2,356",하객룩 강자,모델 : 조은하늘,//image.msscdn.net/images/style/list/l_3_2020021710360600000024548.jpg
1205,14261,21,로맨틱,20.02.17,"조회 1,077",오드리 햅번 룩,모델 : 조은하늘,//image.msscdn.net/images/style/list/l_3_2020021710354700000039165.jpg
1206,14255,21,로맨틱,20.02.14,"조회 2,951",로맨틱한 봄,모델 : 정혜임,//image.msscdn.net/images/style/list/l_3_2020021414002300000015295.jpg
1207,14250,21,로맨틱,20.02.14,"조회 1,445",분위기 끝판왕,모델 : 정혜임,//image.msscdn.net/images/style/list/l_3_2020021413501000000041146.jpg
1208,14247,21,로맨틱,20.02.14,조회 876,담백한 코디,모델 : 정혜임,//image.msscdn.net/images/style/list/l_3_2020021413444800000068247.jpg
1209,14224,21,로맨틱,20.02.13,"조회 1,797",멋쁨 주의,모델 : 채유진,//image.msscdn.net/images/style/list/l_3_2020021311423900000089068.jpg
1210,14222,21,로맨틱,20.02.13,"조회 6,490",러블리 결정체,모델 : 채유진,//image.msscdn.net/images/style/list/l_3_2020021311400200000062639.jpg
1211,14214,21,로맨틱,20.02.13,조회 735,예쁨 한도 초과,모델 : 채유진,//image.msscdn.net/images/style/list/l_3_2020021311200100000035666.jpg
1212,14212,21,로맨틱,20.02.13,조회 634,봄이 왔어요,모델 : 채유진,//image.msscdn.net/images/style/list/l_3_2020021311150500000097347.jpg
1213,14210,21,로맨틱,20.02.13,조회 820,꽃 보다 더,모델 : 채유진,//image.msscdn.net/images/style/list/l_3_2020021311103600000075506.jpg
1214,14209,21,로맨틱,20.02.12,"조회 1,831",자연스러운 실루엣,모델 : 최세임,//image.msscdn.net/images/style/list/l_3_2020021216401100000021131.jpg
1215,14204,21,로맨틱,20.02.12,조회 724,여리여리 끝판왕,모델 : 최세임,//image.msscdn.net/images/style/list/l_3_2020021216381000000007694.jpg
1216,14174,21,로맨틱,20.02.11,"조회 1,627",뉴트럴 컬러 매치,모델 : 김예영,//image.msscdn.net/images/style/list/l_3_2020021115015300000079938.jpg
1217,14165,21,로맨틱,20.02.10,"조회 1,351",하객룩 정석,모델 : 한지원,//image.msscdn.net/images/style/list/l_3_2020021014114000000068030.jpg
1218,14163,21,로맨틱,20.02.10,조회 679,사랑스러워,모델 : 한지원,//image.msscdn.net/images/style/list/l_3_2020021014110400000074471.jpg
1219,14119,21,로맨틱,20.02.07,"조회 1,319",예쁨 폭발,모델 : 안수현,//image.msscdn.net/images/style/list/l_3_2020020716084100000035129.jpg
1220,14076,21,로맨틱,20.02.05,조회 948,로맨틱 무드,모델 : 채예리,//image.msscdn.net/images/style/list/l_3_2020020510511700000095181.jpg
1221,14072,21,로맨틱,20.02.05,조회 866,내 마음대로,모델 : 채예리,//image.msscdn.net/images/style/list/l_3_2020020510434100000086610.jpg
1222,14046,21,로맨틱,20.02.04,조회 981,원피스로 끝!,모델 : 김선희,//image.msscdn.net/images/style/list/l_3_2020020410220500000066610.jpg
1223,14043,21,로맨틱,20.02.04,"조회 1,725",로맨틱 스타일,모델 : 김선희,//image.msscdn.net/images/style/list/l_3_2020020410022300000051961.jpg
1224,14042,21,로맨틱,20.02.04,"조회 1,234",봄 향기,모델 : 김선희,//image.msscdn.net/images/style/list/l_3_2020020409594300000037799.jpg
1225,14039,21,로맨틱,20.02.04,"조회 1,138",여기 주목!,모델 : 김선희,//image.msscdn.net/images/style/list/l_3_2020020409504700000060901.jpg
1226,14038,21,로맨틱,20.02.04,조회 608,패션 고민 끝,모델 : 김선희,//image.msscdn.net/images/style/list/l_3_2020020409452500000084991.jpg
1227,14037,21,로맨틱,20.02.04,조회 852,심장 어택,모델 : 김선희,//image.msscdn.net/images/style/list/l_3_2020020409424500000078355.jpg
1228,14017,21,로맨틱,20.02.03,조회 991,국보급 원피스,모델 : 설재경,//image.msscdn.net/images/style/list/l_3_2020020310154400000085016.jpg
1229,14015,21,로맨틱,20.02.03,"조회 1,393",청순가련,모델 : 설재경,//image.msscdn.net/images/style/list/l_3_2020020310151200000031507.jpg
1230,14005,21,로맨틱,20.02.03,조회 984,감각적인 룩,모델 : 설재경,//image.msscdn.net/images/style/list/l_3_2020020310103600000091479.jpg
1231,13986,21,로맨틱,20.01.31,"조회 1,629",주말 나들이,모델 : 김정은,//image.msscdn.net/images/style/list/l_3_2020013115281400000059840.jpg
1232,13982,21,로맨틱,20.01.31,"조회 1,408",매일 입어도 좋아,모델 : 김정은,//image.msscdn.net/images/style/list/l_3_2020013115252000000060094.jpg
1233,13977,21,로맨틱,20.01.31,조회 840,분위기 가득,모델 : 김정은,//image.msscdn.net/images/style/list/l_3_2020013115225900000029814.jpg
1234,13979,21,로맨틱,20.01.31,"조회 1,170",독보적인 아웃핏,모델 : 김정은,//image.msscdn.net/images/style/list/l_3_2020013115233200000095658.jpg
1235,13981,21,로맨틱,20.01.31,조회 859,유니크한 조합,모델 : 김정은,//image.msscdn.net/images/style/list/l_3_2020013115240000000065391.jpg
1236,13973,21,로맨틱,20.01.30,조회 951,컬러 매치 굿,모델 : 진다민,//image.msscdn.net/images/style/list/l_3_2020013018402900000006001.jpg
1237,13968,21,로맨틱,20.01.30,조회 758,시선을 끄는,모델 : 진다민,//image.msscdn.net/images/style/list/l_3_2020013018300000000013521.jpg
1238,13891,21,로맨틱,20.01.21,"조회 1,105",역대급 분위기,모델 : 주예리,//image.msscdn.net/images/style/list/l_3_2020012115561800000065078.jpg
1239,13886,21,로맨틱,20.01.21,"조회 1,232",셋업 잘 입는 법,모델 : 주예리,//image.msscdn.net/images/style/list/l_3_2020012115543500000006692.jpg
1240,13889,21,로맨틱,20.01.21,조회 606,지금 입기 딱!,모델 : 주예리,//image.msscdn.net/images/style/list/l_3_2020012115554600000025394.jpg
1241,13843,21,로맨틱,20.01.16,"조회 2,322",예쁨 주의보,모델 : 권세은,//image.msscdn.net/images/style/list/l_3_2020011616495200000013583.jpg
1242,13839,21,로맨틱,20.01.16,"조회 1,075",우아한 스타일,모델 : 권세은,//image.msscdn.net/images/style/list/l_3_2020011616403500000072662.jpg
1243,13759,21,로맨틱,20.01.10,"조회 2,890",패셔니스타,모델 : 차유진,//image.msscdn.net/images/style/list/l_3_2020011016060100000047954.jpg
1244,13748,21,로맨틱,20.01.10,"조회 1,107",예감 좋은 날,모델 : 차유진,//image.msscdn.net/images/style/list/l_3_2020011016005600000096426.jpg
1245,13747,21,로맨틱,20.01.10,조회 890,세련미 낭낭,모델 : 차유진,//image.msscdn.net/images/style/list/l_3_2020011015594100000038899.jpg
1246,13742,21,로맨틱,20.01.09,"조회 1,499",예쁨 주의보,모델 : 김여은,//image.msscdn.net/images/style/list/l_3_2020011010531800000023444.jpg
1247,13735,21,로맨틱,20.01.09,조회 663,데이트 있는 날,모델 : 김여은,//image.msscdn.net/images/style/list/l_3_2020011010522900000085355.jpg
1248,13677,21,로맨틱,20.01.07,"조회 2,321",로맨틱 셔링,모델 : 이윤진,//image.msscdn.net/images/style/list/l_3_2020010710155800000029123.jpg
1249,13668,21,로맨틱,20.01.06,"조회 1,047",우아한 매력,모델 : 김세림,//image.msscdn.net/images/style/list/l_3_2020010617370100000000608.jpg
1250,13654,21,로맨틱,20.01.06,"조회 1,068",특별한 날,모델 : 김호정,//image.msscdn.net/images/style/list/l_3_2020010616132800000039479.jpg
1251,13652,21,로맨틱,20.01.06,조회 974,빠져드는 매력,모델 : 김호정,//image.msscdn.net/images/style/list/l_3_2020010616123000000008077.jpg
1252,13643,21,로맨틱,20.01.06,조회 633,로맨틱 무드,모델 : 김호정,//image.msscdn.net/images/style/list/l_3_2020010616035100000025515.jpg
1253,13641,21,로맨틱,20.01.06,조회 832,사랑스러움 가득,모델 : 김호정,//image.msscdn.net/images/style/list/l_3_2020010616025100000086528.jpg
1254,13618,21,로맨틱,20.01.03,"조회 2,498",하객 룩 추천,모델 : 윤빛나,//image.msscdn.net/images/style/list/l_3_2020010318262000000001179.jpg
1255,13526,21,로맨틱,19.12.27,조회 813,체크 포인트,모델 : 박수완,//image.msscdn.net/images/style/list/l_3_2019122716055100000099876.jpg
1256,13393,21,로맨틱,19.12.20,조회 655,특별한 날,모델 : 한지영,//image.msscdn.net/images/style/list/l_3_2019122314024500000048105.jpg
1257,13365,21,로맨틱,19.12.19,조회 294,슬림한 실루엣,모델 : 지해,//image.msscdn.net/images/style/list/l_3_2019121916590800000043966.jpg
1258,13340,21,로맨틱,19.12.17,조회 710,우아하고 우와해!,모델 : 백재원,//image.msscdn.net/images/style/list/l_3_2019121709591000000034698.jpg
1259,13333,21,로맨틱,19.12.16,조회 858,로맨틱한 하루,모델 : 이수빈,//image.msscdn.net/images/style/list/l_3_2019121617130300000071934.jpg
1260,13309,22,로맨틱,19.12.16,조회 680,분위기 있어,모델 : 이시영,//image.msscdn.net/images/style/list/l_3_2019121611283600000086259.jpg
1261,13306,22,로맨틱,19.12.16,"조회 1,367",로맨틱 퍼,모델 : 이시영,//image.msscdn.net/images/style/list/l_3_2019121611270300000029418.jpg
1262,13257,22,로맨틱,19.12.13,조회 904,로맨틱 무드,모델 : 권선아,//image.msscdn.net/images/style/list/l_3_2019121315470700000098415.jpg
1263,13255,22,로맨틱,19.12.13,조회 512,마성의 아우터,모델 : 권선아,//image.msscdn.net/images/style/list/l_3_2019121315452300000012575.jpg
1264,13221,22,로맨틱,19.12.12,"조회 1,384",겨울 로맨스,모델 : 진다민,//image.msscdn.net/images/style/list/l_3_2019121209512600000020379.jpg
1265,13115,22,로맨틱,19.12.06,조회 958,겨울 분위기,모델 : 홍보현,//image.msscdn.net/images/style/list/l_3_2019120611353100000058126.jpg
1266,13029,22,로맨틱,19.12.03,조회 789,분위기 올킬!,모델 : 김주연,//image.msscdn.net/images/style/list/l_3_2019120310495500000089204.jpg
1267,12864,22,로맨틱,19.11.22,"조회 1,494",퍼 아이템 활용법,모델 : 정초록,//image.msscdn.net/images/style/list/l_3_2019112213255000000034786.jpg
1268,12857,22,로맨틱,19.11.22,"조회 1,399",빈티지한 매력,모델 : 정초록,//image.msscdn.net/images/style/list/l_3_2019112213214200000079111.jpg
1269,12543,22,로맨틱,19.11.01,"조회 1,931",시선 집중!,모델 : X,//image.msscdn.net/images/style/list/l_3_2019110110331500000012924.jpg
1270,12383,22,로맨틱,19.10.22,"조회 1,353",무책임하게 예뻐,모델 : 남혜림,//image.msscdn.net/images/style/list/l_3_2019102213414700000063842.jpg
1271,12139,22,로맨틱,19.10.02,"조회 1,691",차분한 분위기,모델 : 사유빈,//image.msscdn.net/images/style/list/l_3_2019100213410200000024177.jpg
1272,12083,22,로맨틱,19.09.27,조회 990,가을을 닮은,모델 : 김주향,//image.msscdn.net/images/style/list/l_3_2019092709594000000078398.jpg
1273,11667,22,로맨틱,19.08.28,조회 997,사랑스러워!,모델 : 정초록,//image.msscdn.net/images/style/list/l_3_2019082809582600000087221.jpg
1274,11515,22,로맨틱,19.08.21,조회 919,서머 원피스,모델 : 임효진,//image.msscdn.net/images/style/list/l_3_2019082110205600000039495.jpg
1275,11438,22,로맨틱,19.08.14,조회 649,시선 강탈,모델 : 선혜영,//image.msscdn.net/images/style/list/l_3_2019081415262700000023922.jpg
1276,10915,22,로맨틱,19.07.23,"조회 1,157",최애 바캉스 룩,모델 : 스테이시,//image.msscdn.net/images/style/list/l_3_2019072317472100000081548.jpg
1277,10913,22,로맨틱,19.07.23,조회 489,핫한 랩스타일,모델 : 스테이시,//image.msscdn.net/images/style/list/l_3_2019072317463500000013789.jpg
1278,1357,22,로맨틱,16.12.05,"조회 2,722",페이크 퍼 롱 코트,모델 : 양리라,//image.msscdn.net/images/style/list/l_3_1480917780_70727d6ac48cdd659d81cc12d918505b.jpg
1279,1355,22,로맨틱,16.12.05,"조회 3,164",퍼 칼라 롱 패딩,모델 : 양리라,//image.msscdn.net/images/style/list/l_3_1480917676_dac693fb86ed26007967f018abb54b4c.jpg
1280,1344,22,로맨틱,16.11.10,"조회 2,739",오버사이즈드 MA-1 재킷,모델 : 안예원,//image.msscdn.net/images/style/list/l_3_1478760809_aa8df789f6f899332a40d003004d0816.jpg
1281,1334,22,로맨틱,16.10.26,"조회 4,613",더블 버튼 여밈의 롱 코트,모델 : 이주명,//image.msscdn.net/images/style/list/l_3_1477479216_20cf1a9505364e0f915fe2bb10b73142.jpg
1282,1331,22,로맨틱,16.10.26,"조회 2,049",오버사이즈드 체스터필드 코트,모델 : 이주명,//image.msscdn.net/images/style/list/l_3_1477479020_ab0ef08a1a41b21ae8ffa70e365e437e.jpg
1283,1325,22,로맨틱,16.10.13,"조회 4,428",울 소재의 더블 코트,모델 : 김은해,//image.msscdn.net/images/style/list/l_3_1476346086_dcb71b8ec9989b95ba1e68adff10a678.jpg
